session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
11,6.726697133482766,7.854399674483541,4,Z1_1,4,-71.0513192513571,-68.7138013298806,-83.21197092184661,-72.64917847117864
11,6.2453750207765575,7.750047364783388,4,Z1_1,3,-78.83329417529006,-73.3275884590228,-105.0,-67.88757079346594
11,5.940672872708515,7.685277768235967,4,Z1_1,4,-76.42036788229962,-74.73343673740102,-79.53125537629963,-63.898723090425655
11,5.919352055465751,7.448315285634695,4,Z1_1,3,-75.10640138834154,-73.96667629238327,-80.61142864885255,-105.0
11,5.941893042415239,6.969210166353893,4,Z1_1,4,-72.94068862482183,-73.50247636454243,-73.18042368883766,-72.22637964750598
11,5.6794463287775026,6.948348606946929,4,Z1_1,4,-77.16372619714308,-74.95732553861096,-80.15472313192436,-72.4511327170379
11,5.335032764405859,6.792406877853813,4,Z1_1,3,-71.71346812670615,-70.05606759773164,-105.0,-69.9954796449548
11,5.259097013235889,6.377515729666089,4,Z1_1,4,-69.96487556467923,-75.95384215734823,-72.40511442119484,-67.2602822111284
11,5.3009889943246105,6.807329694913381,4,Z1_1,4,-72.21174480304066,-79.8749211973765,-77.23572629254954,-69.25361125515475
11,5.4982770554105445,6.347629819468068,4,Z1_1,4,-69.02201566238588,-72.90824337032019,-76.71187617036739,-63.61525884451405
11,5.656812449264902,6.111755914122813,4,Z1_1,3,-105.0,-72.28764287944183,-76.55140560388358,-69.399945095845
11,5.313489059125316,6.052428765650157,4,Z1_1,3,-75.00334396422,-105.0,-78.21151073022592,-69.6589787974095
11,4.936544140783747,6.046947787384314,4,Z1_1,4,-67.48079688438597,-73.34093151742785,-78.31692940544488,-62.6627613216008
11,5.293544350830796,6.434370622519604,4,Z1_1,4,-72.307538681281,-78.86950615333,-76.41629623277875,-69.6064407294527
11,5.179008247195634,6.75530252786881,4,Z1_1,3,-67.19207581627252,-81.61395674735104,-105.0,-69.77398792810618
11,5.5296201850484366,6.6954166235799635,4,Z1_1,4,-74.45831362737435,-75.52039894443773,-77.69823441072697,-73.72332886604218
11,5.51620989404408,6.985186331467098,4,Z1_1,4,-75.0781334811721,-73.92520128411397,-80.2374204727798,-66.44179396356932
11,5.16077896756915,6.8512156503145825,4,Z1_1,4,-69.62043532590805,-72.39690601857512,-80.04088512942316,-66.8341363892788
11,5.62967690698083,6.717751907715774,4,Z1_1,4,-76.87516059991232,-68.87754529347825,-78.98640235113633,-71.92188541246327
11,5.582792955426365,6.4674718546472985,4,Z1_1,3,-75.22942558592854,-77.84082797313947,-105.0,-69.94597521717994
11,5.520806810136409,6.739835318877891,4,Z1_1,4,-72.17167023275138,-69.38056997853187,-80.60925345092966,-71.10203389236972
11,5.582630395221257,7.061071784699629,4,Z1_1,4,-78.65596680007044,-71.29668706044413,-78.22881337298057,-69.49981536088846
11,5.567019879643854,7.52500115808641,4,Z1_1,4,-72.9260898684953,-74.7537433751926,-78.95251771573975,-76.81752367598955
11,5.697664324144407,7.8028614217280365,4,Z1_1,4,-72.61815888528882,-71.91927499886106,-81.81610726039318,-72.10919041205291
11,5.2907773945822685,7.938160512422059,4,Z1_1,4,-78.76170209558668,-74.48595822213406,-75.97543000456892,-70.49430132276095
11,5.255049168295876,8.0,4,Z1_1,3,-70.07737978112864,-105.0,-80.73126153933205,-65.68587206005819
11,5.098489263166547,8.0,4,Z1_1,4,-73.84550318735839,-77.29600118476634,-82.9349027773143,-64.94806921851831
11,4.814906207229829,7.861013452104284,4,Z1_1,3,-77.87293755533875,-105.0,-78.48199921579156,-68.51202709114337
11,4.835852047119751,8.0,4,Z1_1,4,-77.65162440148899,-77.13691980456169,-77.85925564750033,-67.25439189637905
11,4.838049413065357,7.633464443642136,4,Z1_1,4,-74.03514087863098,-75.66453526157154,-76.37326041097415,-63.95096304451529
11,5.342534033225661,7.676831529900766,4,Z1_1,3,-105.0,-69.37706733783362,-79.94461363085884,-69.51314060519424
11,5.697187840994018,7.535811384012109,4,Z1_1,4,-74.0353443042809,-77.53433126808898,-76.31254078015851,-77.0345849163322
11,5.340756068924545,7.673784061948134,4,Z1_1,4,-74.10311148729144,-72.31211071470557,-79.67742546659227,-67.44001467545999
11,5.348306586144868,7.390070897915018,4,Z1_1,4,-73.98524381415234,-69.17215478972896,-83.30465103085531,-68.59001622133775
11,4.976329474508378,7.4674210139404416,4,Z1_1,4,-74.8324155219352,-73.43511056074296,-77.9539895262797,-65.52649805218705
11,5.086021623513329,7.802014597949072,4,Z1_1,3,-105.0,-68.33229625053202,-74.9464802413931,-67.81484389851312
11,4.914951604468424,7.468046514808028,4,Z1_1,3,-76.6886741011752,-74.89517404563797,-73.12946518710515,-105.0
11,5.320445187575264,7.448709667176898,4,Z1_1,3,-77.35719039053491,-72.2146970690071,-105.0,-69.891401967407
11,5.349572641877406,7.954763107259536,4,Z1_1,3,-72.9241275841065,-72.02137938966986,-105.0,-72.492267014973
11,5.406790107185845,8.0,4,Z1_1,4,-77.64411454305163,-70.50185017745828,-76.93786811583554,-70.43342715319648
11,5.2973309872398735,8.0,4,Z1_1,3,-71.56426112258872,-77.64538252043768,-79.15097098974074,-105.0
11,5.5732711913230215,7.844539652430751,4,Z1_1,3,-78.24126449579786,-105.0,-83.73242411554227,-73.82421605460522
11,5.048771121262388,8.0,4,Z1_1,3,-81.21812694059454,-105.0,-75.49830291401418,-72.2800192015293
11,4.760095449746908,8.0,4,Z1_1,4,-75.79875638218599,-78.76052798046263,-79.669615564099,-69.01516631642507
11,5.073592291885382,7.906790628956757,4,Z1_1,3,-81.63183566179602,-72.41839161654202,-77.07603128035022,-105.0
11,5.045833200510068,7.62140862343241,4,Z1_1,4,-76.57295099825744,-76.2209082766637,-76.81056105409316,-67.53567927693226
11,4.918378796585871,7.371317043741614,4,Z1_1,4,-75.93638538507432,-81.94967765734658,-81.04831732593904,-68.05537472726816
11,4.59689204405248,7.242662970105509,4,Z1_1,4,-76.11214793228787,-74.3747665033766,-78.81238683824789,-64.03153259445558
11,4.86668713599711,7.497548145737657,4,Z1_1,4,-71.49850940621151,-72.98742380925917,-81.74729335823932,-65.04827369982263
11,4.823444138107727,7.881635383960237,4,Z1_1,4,-78.63222569574734,-78.2642326834369,-76.56122564816671,-66.39467793950277
11,4.714568429241543,7.596600476680395,4,Z1_1,3,-69.62658041632183,-105.0,-81.05368006083381,-71.26620413208315
11,4.658875038266583,7.206437247346552,4,Z1_1,4,-74.21790832072564,-77.58117566861858,-80.26160605778071,-65.8026988775924
11,4.664786726746489,6.823271155608047,4,Z1_1,4,-77.14823429913793,-69.72782387776637,-71.38175966737055,-58.8979883581844
11,4.36891698449103,6.84599307871623,4,Z1_1,4,-69.02675002334625,-71.8676543015689,-79.10848840357276,-58.38562620119897
11,4.428392760385824,6.797938050516716,4,Z1_1,4,-76.31781117492076,-79.73852031987911,-74.2594652659601,-65.38281280389411
11,4.428429549997454,7.055344002350372,4,Z1_1,3,-76.56816654255962,-76.21003289780089,-84.96596858675686,-105.0
11,4.787161861780654,6.884524919037418,4,Z1_1,4,-76.22942879257512,-76.142746082577,-78.87009713060527,-61.77732626910771
11,4.524792441286863,7.109571587066717,4,Z1_1,4,-82.13630352639191,-77.10580188869855,-79.38142876984428,-69.26293544596714
11,4.6257863951088245,6.77654004369523,4,Z1_1,4,-69.58960814773467,-77.1216011539763,-72.00795876455395,-64.2017278073706
11,4.791958857791064,6.569826450722722,4,Z1_1,4,-72.03675519516605,-79.46114168438241,-78.86910450424801,-62.09673192378532
11,4.666785336453369,6.968146724143668,4,Z1_1,4,-75.4815696892788,-76.14444358745246,-83.14270172847334,-66.39725385809695
11,4.191108777042496,6.954189074552775,4,Z1_1,3,-105.0,-76.76127666581398,-80.21973216359126,-62.7511604357443
11,3.901315827145488,6.79988006316394,3,Z1_0,3,-73.60162081259448,-105.0,-78.702470479792,-56.88229576311507
11,4.284297939237926,6.741887202066464,4,Z1_1,3,-70.93847373231443,-74.618701375586,-81.18188982124155,-105.0
11,4.226550141278427,6.248121783092593,4,Z1_1,3,-77.12250475426859,-75.9952059475877,-105.0,-62.18940350835194
11,4.179233571569098,5.78587777093184,4,Z1_1,4,-70.87087775876938,-74.76860323266204,-72.17589486300578,-54.70753050714545
11,4.25701840543551,5.5094692375635494,4,Z1_1,4,-69.89715480059424,-78.17338251950102,-80.31138083942656,-58.88467061949026
11,4.452912368218523,5.355651676749282,4,Z1_1,4,-69.59178437108359,-81.39951029316767,-69.54642017860621,-64.24168393098424
11,4.432378232119359,5.579031200845201,4,Z1_1,4,-74.61802790437314,-71.62738138112795,-76.80861339112236,-62.057615774777695
11,4.307128237316023,5.725154575404376,4,Z1_1,4,-71.20150272407719,-76.75509266764347,-79.48277619422703,-60.138126314401944
11,4.375550892834531,5.422311753754959,4,Z1_1,4,-74.31208960923215,-78.01393100397841,-76.56834345314886,-59.25279321673922
11,4.389566070906618,5.833893840814074,4,Z1_1,4,-74.78916853213424,-79.26415239827682,-76.57275978745369,-62.86826920493195
11,4.7927601155471935,5.783856128778675,4,Z1_1,4,-73.55705632178791,-74.20912148189048,-78.34045445569313,-63.477119874153274
11,5.3340621898510125,5.658527100505498,4,Z1_1,3,-73.58594111359169,-72.10395212197699,-105.0,-69.07919922047581
11,5.394578374318055,5.410860621299616,4,Z1_1,3,-105.0,-73.10279738779897,-80.92949069263076,-67.28917222851868
11,5.315609182855362,5.031396111734483,4,Z1_1,4,-66.21570850388278,-73.7268773538285,-74.30743344652713,-65.67289871243534
11,5.162968383399161,5.273137884755302,4,Z1_1,4,-67.7672463403991,-76.23933731079764,-75.63751248958566,-70.27403451793471
11,4.7602671209684155,5.265105606436748,4,Z1_1,3,-72.44660705560156,-105.0,-75.86618068528593,-67.07449508470368
11,5.021561841545209,5.273751025957692,4,Z1_1,3,-69.17048394415409,-105.0,-80.41891796852494,-68.62212491646952
11,4.56024499222708,5.243692613050106,4,Z1_1,4,-77.27156698396762,-73.2002820273645,-76.31952728853935,-62.73933872402582
11,4.5955279969056875,5.586686093309292,4,Z1_1,3,-70.04897743656267,-75.52896489648306,-78.60369037304268,-105.0
12,5.8875652641749285,6.597661687977457,4,Z1_1,4,-75.86116428628367,-73.06475855741986,-73.78469304759854,-66.77884934967095
12,5.50262064393338,6.591595617063639,4,Z1_1,4,-74.7356978757397,-72.34901480285902,-74.81849456183579,-73.07661933974315
12,5.300246336847122,6.684830666062825,4,Z1_1,3,-76.44514746454932,-77.61992736294319,-105.0,-62.58683527004754
12,5.333507966207561,7.050164994344958,4,Z1_1,3,-80.8707782164307,-78.44693203328983,-77.49408429806084,-105.0
12,5.26857846356162,6.731419667199391,4,Z1_1,3,-105.0,-77.09991001840565,-83.2914116341467,-73.25317045343313
12,5.2292985200828515,6.169405754714802,4,Z1_1,4,-71.62787918164737,-77.96668773167485,-76.9499719486949,-73.51704654061356
12,4.829579888739575,6.139575860468671,4,Z1_1,3,-71.21995548363795,-77.69172570201235,-105.0,-69.51558539743765
12,5.169475492355002,6.0598960742210926,4,Z1_1,3,-105.0,-76.04649617376765,-82.11869591915462,-63.707672182933365
12,4.808398696901202,6.080044695397316,4,Z1_1,4,-72.04050225037012,-79.73204756509014,-84.22669135841511,-58.983322887671264
12,4.756150756856812,5.955505703730768,4,Z1_1,3,-75.11470711267934,-77.75372753794416,-75.6144547177345,-105.0
12,4.215002808361388,6.302599311149805,4,Z1_1,4,-70.60115894590807,-76.76447502775221,-80.15694415160469,-65.98045031982676
12,3.8816655356945096,6.267045165582099,3,Z1_0,4,-73.02025105833926,-74.22221531549712,-74.02821987795022,-61.33692321183607
12,4.024248852971732,6.494472869038591,4,Z1_1,4,-74.53762109109152,-79.06565961190577,-82.09506909861298,-61.96438096397522
12,4.59649641235078,6.799054873678748,4,Z1_1,3,-80.39362766662308,-69.01980761447498,-105.0,-63.7773678491415
12,4.3354871966918616,6.916105762500707,4,Z1_1,3,-73.34498296418741,-82.73313909546805,-105.0,-57.910697076230186
12,4.485334402434011,6.645826661593902,4,Z1_1,4,-72.69656355675716,-74.10288575768536,-78.62144579935259,-66.8032057908492
12,4.156410110598396,6.671975743817915,4,Z1_1,4,-73.72815009043056,-74.40798465926486,-80.98445526777323,-57.577286436817495
12,3.808831581570473,6.745515848287229,3,Z1_0,4,-75.03318207636657,-71.13692473279788,-76.62394469777239,-59.44934292380383
12,3.5224969856012507,6.624706695236912,3,Z1_0,4,-73.82124617533921,-74.12324782191278,-78.22421249670955,-62.19830983967752
12,3.636014805730696,6.950559171910709,3,Z1_0,4,-74.40186243937484,-76.6505976191861,-83.74057736503228,-56.60885166904048
12,3.7657779508193934,7.417182927831872,3,Z1_0,4,-73.09318320363717,-81.92689801926765,-78.44657839570887,-60.53400404699664
12,3.813677661672241,7.857454634760107,3,Z1_0,4,-72.05593268867185,-79.84602156596841,-75.46948810685547,-62.41452728106666
12,3.8477964006713066,7.44475968128375,3,Z1_0,3,-105.0,-78.25589776034508,-75.96158697052425,-57.78184411393387
12,4.284276209068422,7.384182448523086,4,Z1_1,4,-75.04341997429518,-79.36189004273646,-76.88697221699333,-65.5930130440517
12,4.176838821593627,7.214005764781247,4,Z1_1,4,-74.95145085523697,-78.21330443967776,-80.37949948703951,-63.15572311832658
12,3.9267532161622576,7.373022900102993,3,Z1_0,4,-75.87046520666199,-72.61406891457067,-75.69316844359389,-60.75145591818922
12,4.332723313057736,7.440692724153697,4,Z1_1,4,-79.79453332073113,-76.47000732612901,-78.68299668942025,-65.06614965569271
12,4.7571480047980526,7.5248604363142375,4,Z1_1,3,-105.0,-72.92417371553695,-78.34362818295662,-68.09012756215874
12,5.1308390678163915,7.527155134968338,4,Z1_1,4,-78.32216160646749,-67.28617429289002,-81.37050839053747,-67.43228540938347
12,5.655043876174383,7.555378574704673,4,Z1_1,4,-75.61034119918341,-78.31610308256518,-82.0919858624729,-69.59221501689053
12,6.2414480857141665,7.5112395350557035,4,Z1_1,4,-69.76851161766538,-74.03650852421795,-80.4059016385155,-71.19909156437095
12,6.169052808896456,7.731661790504942,4,Z1_1,3,-75.98734888378165,-105.0,-79.86426967695225,-75.93917501196663
12,6.44164526000893,7.735775514502843,4,Z1_1,3,-105.0,-76.8718998143344,-81.13646122342557,-76.85631351008432
12,6.115242242355858,7.2818328741351745,4,Z1_1,3,-74.43558937539453,-77.1091124758768,-105.0,-63.06280369202774
12,6.3043289072258935,7.655797459095424,4,Z1_1,4,-70.6590657626506,-69.65859087806444,-73.81046323227505,-71.19278466560554
12,6.096588096679447,7.291483115173151,4,Z1_1,3,-71.45440655541023,-105.0,-81.06412136381165,-66.89195009195026
12,6.467948449139795,6.924774060089073,4,Z1_1,4,-73.55824626088149,-71.72514585202026,-81.98440571734815,-70.78156239760392
12,6.652084943193148,6.481583308460397,4,Z1_1,4,-75.52748059676533,-69.31492576038302,-78.71509987928026,-69.04119054937244
12,6.673864588833393,6.106045237289222,4,Z1_1,4,-74.88484406414068,-71.00040771543624,-74.0572025391566,-73.02929367657374
12,6.649542007754501,5.753295141614888,4,Z1_1,3,-74.21249354889598,-105.0,-72.36159422021345,-71.32138040360621
12,6.908686538574294,5.90657689312197,4,Z1_1,3,-73.63895573234514,-73.53520235950643,-74.91638176778974,-105.0
12,7.230078894250872,6.0987860820603546,4,Z1_1,4,-75.185308050224,-68.36892286158343,-72.5290167010778,-74.83299261765048
12,7.649568075125084,5.279070965412985,4,Z1_1,3,-63.19445275045986,-71.28970791500737,-79.58719017164756,-105.0
12,7.032775300963972,5.345533901121402,4,Z1_1,4,-67.20278085583035,-68.20038123984803,-72.04932174328712,-72.40663424330383
12,7.21229825333935,5.468966422978502,4,Z1_1,3,-68.80756430331824,-67.73966205051846,-75.68395998330438,-105.0
12,6.956845173424237,5.52544282242842,4,Z1_1,3,-72.69451687687683,-75.00962303776377,-105.0,-78.84357429957421
12,7.24812309976207,5.613583853469646,4,Z1_1,3,-67.80452389695014,-105.0,-77.60141861577276,-73.18249432351585
12,7.064248247043923,5.616652130424812,4,Z1_1,3,-105.0,-65.44191426890724,-74.99469748588518,-71.25784210201788
12,7.116172560528376,5.184415223784082,4,Z1_1,4,-71.10547808450691,-68.71170160523215,-74.47629978711618,-78.82052579629197
12,7.059389459465355,5.418039878776945,4,Z1_1,4,-67.68050926572027,-70.93975571688983,-76.00111605462743,-74.84684532767922
12,7.049077568822582,5.116244508898705,4,Z1_1,3,-65.11725280413502,-105.0,-67.10973634844734,-77.77099037405279
12,7.442498946603732,5.142927752824104,4,Z1_1,4,-65.64544517634666,-72.56906125005146,-73.19537463997489,-74.32235865067051
12,7.445197841920803,5.553318011245336,4,Z1_1,4,-72.97024410579097,-65.73278683008678,-77.24238863025032,-70.64486338497028
12,7.519810799675286,6.095527323483972,4,Z1_1,3,-71.03596312208428,-105.0,-76.72727616382777,-73.59564687233502
12,7.1876339468550405,5.677694264803403,4,Z1_1,4,-72.49057990743246,-75.4237312307459,-77.9054850033408,-78.44352462449106
12,7.183509311501424,5.439367931679449,4,Z1_1,4,-66.4483021878856,-71.6325442457294,-75.73848787616093,-72.2888126849242
12,7.298295206470059,5.1371404575479795,4,Z1_1,4,-66.51377697098829,-73.66471285757456,-77.64852326633627,-74.75298763005618
12,7.352069397988981,4.841340016763924,4,Z1_1,4,-67.03583720673575,-71.98559830707828,-78.1257754783813,-73.95319071445837
12,7.37106809641559,4.594632048582142,4,Z1_1,3,-105.0,-74.74529207652078,-74.4462593415795,-69.275257645031
12,7.490444002955229,4.4331775184402415,4,Z1_1,4,-64.7843092811381,-69.69067852573636,-69.82519180600353,-73.71234786048213
12,7.446781901784618,4.009476810700273,4,Z1_1,3,-59.637659130240046,-105.0,-73.23331786409037,-75.7831707348141
12,7.496139256859165,3.77011775403248,1,Z0_1,4,-56.82694587933138,-77.80603205320696,-69.46117609262313,-75.69602704252378
12,7.907980836380485,3.9666806496567664,1,Z0_1,4,-57.11062150099957,-81.66611109580774,-64.79342840864771,-72.21575650713847
12,7.500585263401181,3.973326924044448,1,Z0_1,4,-60.41882831522852,-73.77129106413524,-72.09413742340068,-71.72718299689835
12,7.327839398231452,4.346889023053402,4,Z1_1,4,-61.735177782406915,-74.2150648419427,-74.65510174991745,-74.36433522104049
12,7.002864585599943,4.800911035759123,4,Z1_1,3,-105.0,-70.7367149586535,-73.73031831316042,-68.57341404872348
12,6.67124786356959,4.923527714377896,4,Z1_1,4,-71.00920566628741,-75.04374860972135,-75.6336296803726,-72.79018695560869
12,6.409632613937557,4.947396942098967,4,Z1_1,3,-105.0,-76.9368444326247,-68.57126955809096,-73.84992332284054
12,6.509290816556089,5.308135159009144,4,Z1_1,3,-105.0,-72.11117250355936,-75.44751617023948,-70.23185450923671
12,6.689697511744988,5.228384412407147,4,Z1_1,4,-66.7511646550974,-69.48338621298856,-74.92842544978058,-71.19111601957609
12,7.1352532885420015,5.8450802260438905,4,Z1_1,4,-71.95715179584053,-66.32653931353346,-82.31612482143085,-76.37352550762296
12,7.128244286700809,6.077362622748286,4,Z1_1,4,-70.14446274765345,-66.95157897349934,-78.861504259916,-77.77548545791717
12,7.256599836720432,6.480690977103633,4,Z1_1,4,-71.54783511089973,-73.11702327948426,-72.72730136152867,-74.11214777387573
12,7.640434068950211,6.472048019575012,4,Z1_1,3,-70.65736246309604,-69.33874523227081,-105.0,-74.70582347638396
12,7.615863888449397,7.004985628964128,4,Z1_1,4,-70.20192101369805,-69.28529537697742,-78.37289336857509,-71.9115286405584
12,7.485787784166694,6.980150988684521,4,Z1_1,4,-72.6988857022857,-67.94935316108106,-79.40077734050206,-76.04653103289941
12,7.185571702916903,7.105125134228888,4,Z1_1,4,-72.00266165747337,-70.24155057192277,-73.5177128754482,-74.16555135120784
