session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
13,3.587655318697672,1.2062359805212635,0,Z0_0,4,-73.96015404309334,-79.11629792441893,-77.54795201495193,-77.47278692626249
13,3.637589481970977,0.9435418326084876,0,Z0_0,4,-74.76234145015903,-77.06187029263059,-77.69469293483215,-81.39328352256122
13,3.9172620916888072,0.9676645845883041,0,Z0_0,4,-67.57213498303959,-75.02450664554625,-79.50556884780985,-79.85229308463062
13,4.178462354844658,1.4139716147685433,1,Z0_1,4,-68.77358868666708,-72.83178052350878,-74.45801361026822,-79.244220617949
13,3.9958598350791488,0.9570428881790558,0,Z0_0,3,-64.20735529577235,-77.35738791517785,-105.0,-80.19869920391298
13,4.316849839320268,1.0348600029247328,1,Z0_1,3,-69.11869016110818,-75.69313687107038,-105.0,-84.93593897028488
13,3.820319916608362,0.9202005313181734,0,Z0_0,4,-67.74753825920004,-75.7726474503111,-78.69656028643712,-81.61722600378599
13,3.9289610240542174,1.2390710580677753,0,Z0_0,3,-105.0,-75.01564317529078,-72.48143653613785,-79.57092351883031
13,3.888563821514855,1.002053725760206,0,Z0_0,4,-72.46040282685372,-81.35424354650502,-71.42898505007895,-82.89709181159961
13,3.6777413061311672,1.0363021366493634,0,Z0_0,3,-70.65114855201092,-77.10410573101862,-81.09260920269088,-105.0
13,3.7299071420649486,0.6648296924578492,0,Z0_0,3,-75.14132826285856,-105.0,-72.00776875150407,-79.27955899020803
13,3.6202736299405958,0.32696327147879073,0,Z0_0,3,-69.89243377498065,-77.02167218677477,-83.6568737937231,-105.0
13,3.334407669151455,0.4853773633346368,0,Z0_0,4,-69.84294092240121,-79.75910859084168,-75.0630483997157,-78.55731936192328
13,3.3257909635084815,0.8719665326847095,0,Z0_0,4,-67.4702792730657,-79.77960786042543,-77.68955910139316,-84.19261854062935
13,2.9472740848653385,1.0395436474249278,0,Z0_0,3,-61.6795901250484,-80.43795059451638,-75.94718212919847,-105.0
13,3.7019115607657356,0.9203780497239511,0,Z0_0,4,-63.84359121737441,-79.6490555708384,-74.08084862362006,-81.85655283126593
13,3.340980022677685,1.0095142432932176,0,Z0_0,3,-64.01332707677305,-105.0,-71.12751410904403,-78.49655828941755
13,3.361167298667924,0.31437720224781984,0,Z0_0,4,-70.49757429622544,-76.42913725749678,-80.67633788693793,-79.6019047407718
13,3.836863462399025,0.10621377999910486,0,Z0_0,3,-69.17213367831894,-82.28857777833821,-105.0,-81.41507814945558
13,3.8173745174551037,0.46809873684611913,0,Z0_0,4,-69.06246036504044,-80.09564161805257,-80.23679158070371,-81.94688989849794
13,3.0974127819002617,0.5812593136155053,0,Z0_0,3,-105.0,-74.52298713332296,-73.58475881384322,-77.71938816777066
13,3.071117267859202,0.3979558129856652,0,Z0_0,3,-105.0,-75.94779334898095,-81.14480784321425,-82.59492976958963
13,3.1788601136315644,0.7194207735502963,0,Z0_0,4,-64.13242023017048,-72.57080756334976,-72.52292009394759,-81.75111043483899
13,2.985084737775897,0.8362917746898066,0,Z0_0,3,-71.28182431025837,-75.7028681574224,-105.0,-83.70511671473002
13,2.6020054435142415,0.9158173764689452,0,Z0_0,4,-64.41994865967966,-84.43212121352329,-77.91517933068222,-84.18646645098295
13,2.241740766085883,0.7834701862099593,0,Z0_0,3,-61.93807289509875,-79.52456649327358,-75.73150180218657,-105.0
13,2.832904988149152,0.7258366956251789,0,Z0_0,4,-64.59583279690357,-74.92706299135648,-78.1767659087676,-80.74842069558748
13,2.5216519699621074,0.5205469721371518,0,Z0_0,4,-61.61992117238529,-83.64279936008363,-75.7456081150096,-80.40757848785108
13,2.204626895523823,0.4600464142624521,0,Z0_0,4,-60.943918063759796,-81.66771076479635,-77.87884462098744,-74.52881645245512
13,2.2721770176188225,0.09236910677416249,0,Z0_0,4,-66.01772653572827,-82.42964582277943,-78.19380324784672,-83.12386412970265
13,2.5300972285116057,0.10010731220031746,0,Z0_0,4,-63.23800166285533,-79.25239821792832,-76.64332604139706,-77.08979456559281
13,2.9562008795973194,0.023311851523784427,0,Z0_0,4,-69.38156921966188,-77.69145377825073,-82.83591502755414,-80.06514436873091
13,2.930846895825498,0.0,0,Z0_0,3,-65.54272151867485,-79.22313084755315,-79.15478010996371,-105.0
13,2.691033397269275,0.0,0,Z0_0,4,-70.70922745767191,-75.48175109687304,-81.00350916097003,-83.26560335421796
13,2.961641036380105,0.12969782785885406,0,Z0_0,4,-67.13226607027057,-77.12594198000602,-77.81781936817401,-86.79719639520432
13,2.645795710993845,0.0,0,Z0_0,4,-67.0593352152631,-83.63989822497537,-77.52660145001602,-83.17059277209894
13,2.690138276666693,0.18086168335401928,0,Z0_0,3,-65.17610268742924,-78.55738252898921,-105.0,-84.17894789237981
13,3.1724833558013623,0.024787620223152923,0,Z0_0,4,-70.1079685305997,-76.7609219265485,-74.0983905942766,-84.35243559854781
13,3.0513030313425094,0.21139995211940726,0,Z0_0,4,-57.22831051116597,-78.64527925303837,-71.31244372553839,-76.89622495753204
13,2.5128132159377,0.053977329891384845,0,Z0_0,4,-67.0964177338235,-81.12903090541447,-77.62311259257703,-84.99067633637073
13,2.369315020447614,0.49917803644003145,0,Z0_0,4,-66.19574598264086,-74.95346608874704,-74.78043164959976,-80.07011548999012
13,2.706653729651005,0.0,0,Z0_0,3,-58.84499004139782,-79.58570570398601,-76.78829158305946,-105.0
13,3.1010527628409252,0.0,0,Z0_0,4,-63.67981470317688,-80.44348915381859,-71.9075975629066,-80.499283326626
13,3.1677243109341076,0.0,0,Z0_0,3,-61.48297562646341,-80.04274942889622,-105.0,-82.77319176467766
13,3.4320430022301,0.2569434758956265,0,Z0_0,4,-67.8171360988276,-73.33127888174093,-78.94427101139782,-80.69838019979822
13,3.03988568472301,0.0,0,Z0_0,4,-66.9390560702855,-78.70627731998638,-77.39522365564379,-82.10678888616195
13,2.936512714765977,0.0,0,Z0_0,4,-69.44554947537995,-75.13539975516389,-82.6117928317382,-80.5095791933009
13,3.298218327118328,0.0,0,Z0_0,4,-69.70749766640647,-79.8584919273776,-81.24010150393897,-85.05761106243389
13,3.8869362486297274,0.0,0,Z0_0,4,-68.45184245425803,-77.17636492658346,-76.66287936217583,-81.62052004711374
13,3.8965702284105537,0.29901445658914944,0,Z0_0,4,-72.01825724110203,-79.6579884752485,-78.16115814669537,-79.40283156939857
13,4.221810807959929,0.2209851316636925,1,Z0_1,3,-71.73501742448516,-105.0,-73.63751091549848,-81.04559334840683
13,4.428526998921889,0.28670109346724176,1,Z0_1,4,-72.40306253999559,-76.08180797489302,-72.05033226521766,-82.9163346071637
13,4.09543499299299,0.18623389567525456,1,Z0_1,4,-69.57745122582449,-78.70539400009572,-74.26346155846593,-78.31554413052697
13,4.337507721185232,0.1400358660223684,1,Z0_1,4,-69.78905288392082,-74.08748604142788,-77.71777098754453,-73.18590275037577
13,4.758658497108733,0.0,1,Z0_1,3,-69.87071937074242,-79.07460222199671,-105.0,-84.75077123750063
13,4.753528536432094,0.3295039215274317,1,Z0_1,3,-105.0,-70.8468184111479,-77.61858858226108,-85.55726826815622
13,5.125810290440519,0.2174609471254999,1,Z0_1,3,-105.0,-75.43413989025521,-74.80520238830451,-74.27388277154151
13,4.600885225537112,0.3297658220381757,1,Z0_1,4,-68.9575405257164,-73.34683014238219,-74.32051215435486,-79.6764745697486
13,4.594952834656311,0.7719595481978837,1,Z0_1,3,-72.8602574328844,-78.8859907626971,-79.14242311257281,-105.0
13,4.258613213475809,0.7889498032542032,1,Z0_1,4,-70.22396436565546,-78.64929936693206,-75.24825667960138,-79.06146329094217
13,3.8665061703020727,0.7553155302229911,0,Z0_0,4,-65.3234481329933,-78.89952830524012,-79.79204975820959,-80.80786980069936
13,3.482077643691518,1.0116809934322966,0,Z0_0,4,-66.53879273769788,-76.47932949805168,-76.85896538139878,-80.20916228707175
13,3.0968470155824668,1.0541150865308093,0,Z0_0,4,-65.82697545416019,-72.35353488707158,-73.44096113109103,-82.91722375337403
13,2.7141440120811176,1.0226029966768915,0,Z0_0,4,-63.70835425898233,-79.82409030179107,-79.1677021610075,-77.56030255430845
13,2.5600969199654804,0.7773488531647259,0,Z0_0,4,-60.52182105077809,-81.13552564446283,-72.66014162186625,-79.60300116758594
13,2.199377384741084,0.6165513754013138,0,Z0_0,4,-63.60413488167246,-74.38787165276307,-79.35933673117242,-87.35073728527681
13,2.290453526278362,0.4195188597158458,0,Z0_0,4,-63.880995882431506,-77.80243068889773,-73.82645054929215,-83.57068450375274
13,2.221709076533811,0.8378852599817552,0,Z0_0,3,-105.0,-79.46061352016612,-78.44784488745984,-82.44926362298035
13,2.0739844533970033,0.42846226365147116,0,Z0_0,3,-61.22830509222397,-105.0,-82.34876941922504,-79.04359570261047
13,2.4745045206416467,0.5595996087731843,0,Z0_0,4,-60.468223179452195,-80.52188332130427,-80.23529123979228,-85.48220932073947
13,2.9642925485203286,0.40854185432457213,0,Z0_0,4,-65.7759609064871,-82.69064079578307,-79.09308438733466,-78.57898750027334
13,3.0903705490948488,0.714028689753909,0,Z0_0,4,-64.68043416323593,-79.33541929528197,-74.84255222964765,-75.01562203830733
13,2.6704408684428196,0.7121640064494249,0,Z0_0,4,-66.37299643903584,-81.49928878542255,-86.38932443001464,-77.25326168521812
13,2.7343568371952243,0.4886937584283385,0,Z0_0,4,-64.16092775190657,-76.62484817780792,-75.89361097955688,-83.79904336888117
13,3.0695962226120286,0.46260485219510916,0,Z0_0,4,-65.08936617083056,-77.72724423148502,-74.7291298355806,-83.80951933158198
13,3.0705225397784157,0.08642078623323535,0,Z0_0,4,-62.525758639560095,-80.13336650591894,-79.29726340229972,-87.11399618272543
13,2.7445183670985065,0.0,0,Z0_0,3,-68.1430883355771,-105.0,-79.40945564477443,-84.58973886111744
13,2.274199350352063,0.1842822172478588,0,Z0_0,4,-60.462811736319615,-82.89704132467337,-76.39294880264,-86.42083314170587
13,1.926231748077264,0.16188215380001658,0,Z0_0,3,-105.0,-75.42554240479737,-79.42823162863857,-81.91349417046585
13,2.276353750470694,0.27944038760846807,0,Z0_0,4,-63.899933452281694,-78.09728654297204,-76.13032389823205,-82.19453204241972
13,2.2321977565363937,0.04325859719155767,0,Z0_0,4,-61.98762703826165,-78.87635140231268,-82.47714028008411,-81.11618623975247
13,2.2892941206857587,0.07714471030687686,0,Z0_0,4,-56.66104993716182,-79.81343394036026,-81.60815168342012,-83.80488024661888
13,2.4689451221693703,0.0,0,Z0_0,3,-67.83481906198122,-67.94443187451745,-105.0,-86.98255899586078
13,1.8522532951615152,0.09822509472936024,0,Z0_0,4,-58.6180563721736,-81.56454853549015,-74.78229307123587,-85.57971349994138
13,2.3341297377883743,0.22622462711726515,0,Z0_0,4,-61.86121771940962,-80.7360983784614,-75.89585035082132,-84.497244357026
13,2.2414999826664044,0.6313570443587038,0,Z0_0,4,-62.29177680203331,-76.74395229711811,-72.91407907897141,-76.65268017293332
13,2.2308226366103994,0.46374871437712956,0,Z0_0,4,-65.8408407464847,-79.77786086925609,-76.9423853427451,-79.92598143361077
13,2.347070440726509,0.0,0,Z0_0,4,-68.75323784643382,-76.83808771061004,-78.77043877798334,-82.92360272319442
13,2.0300749519033294,0.09026916535492176,0,Z0_0,3,-57.82241405708405,-105.0,-78.46324066509686,-77.39182456523625
13,2.059776824080651,0.402970997476906,0,Z0_0,4,-59.23004151446613,-78.47939455733115,-80.4917278679424,-83.47565544225193
13,1.7887138096838195,0.21863698273797547,0,Z0_0,4,-61.314314337768586,-78.0238123306649,-77.46465071612185,-82.47945219533811
13,1.838098262864752,0.5856732559307077,0,Z0_0,3,-55.27401372682345,-79.20678757014002,-69.4673354702337,-105.0
13,1.9243573129911824,0.49007103380870365,0,Z0_0,4,-58.46306769667844,-82.90312414680689,-74.67914842029566,-81.09123418486408
13,1.6051373553254034,0.4658481026193402,0,Z0_0,4,-56.19364796238372,-83.49092133419578,-76.99457016550738,-78.10316449902287
13,1.640839758171842,0.1335681952489271,0,Z0_0,4,-57.65379625803139,-77.585897658224,-81.1863280808955,-82.25543525264763
13,0.7783056101325957,0.23540127354909252,0,Z0_0,4,-57.22955959139063,-82.88843727927281,-79.56690570253458,-77.03072288813834
13,0.8917353692208982,0.5818270760192265,0,Z0_0,3,-56.52864950932835,-82.7025344443154,-105.0,-82.47757880652398
13,1.0082204023728984,0.23796377990473078,0,Z0_0,4,-54.90507469832764,-85.24243232172961,-75.1735890656614,-81.56138405011048
13,1.151678823364529,0.616256068720995,0,Z0_0,4,-56.86522160095444,-78.92807231031082,-78.10425079336757,-79.27597457647771
13,1.6034050343514203,0.3109102477193215,0,Z0_0,4,-54.21300783977033,-80.70669756359088,-77.95709123353656,-83.83147968627624
13,1.9085833388388744,0.21139975873042557,0,Z0_0,4,-60.17098089909,-81.80494990137241,-78.48898100605359,-84.76139737093817
13,1.9802471600480804,0.6099260644844782,0,Z0_0,3,-59.19960787779186,-77.48477970931083,-72.1613956923598,-105.0
13,1.5740987694533406,0.5365084727691563,0,Z0_0,4,-55.198553175607216,-78.54261116495945,-80.50264040345648,-83.8189870147421
13,1.5913392962032131,1.0452062682934646,0,Z0_0,4,-59.03545342655315,-86.65803554447542,-79.4639771198097,-88.38588295745986
13,1.5509352619750492,1.3426101105581052,0,Z0_0,4,-53.5537313833255,-85.05531760563323,-85.13570973991509,-80.7514400268103
13,1.5197222218325033,0.9114972483689177,0,Z0_0,4,-53.724288693654216,-77.62507784564303,-74.90292349408604,-79.33709930261988
13,1.9253188832523622,0.9615924158764138,0,Z0_0,4,-59.671827214009085,-80.85264134067668,-79.02019587563068,-82.61490261484592
13,1.5387874601406257,0.8442605854561742,0,Z0_0,4,-53.94516567660411,-80.70518775395783,-74.37341083490492,-80.62281095750852
13,1.3982260965871298,0.7465297637389974,0,Z0_0,4,-54.50684212542963,-81.88504104723611,-78.77070557913629,-84.96561960981968
13,1.378604124782942,0.29267069043688687,0,Z0_0,3,-53.946106822531334,-76.24352887336359,-81.98470153900433,-105.0
13,1.0134331775855348,0.2456696148587359,0,Z0_0,4,-55.958944430345916,-83.62612783669661,-77.8018000611096,-88.29860652324473
13,0.9636852662515528,0.5422976660394092,0,Z0_0,4,-52.56203003612791,-79.20209910446285,-71.68558634664517,-81.4048507622365
13,1.1715792575743065,0.48584797430810833,0,Z0_0,3,-52.02878864973453,-76.39808665202007,-74.23316589423034,-105.0
13,1.5194911516960752,0.5120227254088081,0,Z0_0,4,-56.98992720378961,-80.16273378131571,-77.66584791848251,-85.89408363128413
13,1.505158540603677,0.18098218216044692,0,Z0_0,4,-59.283547538969295,-82.18865293922093,-75.80326990742368,-80.95417543648473
13,1.0817047782803186,0.10580202075300774,0,Z0_0,4,-59.56712919624737,-86.1910656175537,-78.10018129638104,-80.94667043256541
13,1.5750759893126252,0.08208432636771311,0,Z0_0,4,-54.7281909306681,-82.2914178753527,-77.93177975364219,-82.2241045741612
13,1.8703575599709499,0.0,0,Z0_0,4,-66.6584093447103,-78.47097438302431,-81.93694755107562,-87.16777210928502
13,1.5289095115800742,0.0,0,Z0_0,4,-61.00573042181546,-83.21818948021374,-80.01958474539192,-85.84787888248871
13,1.4485354521740135,0.0,0,Z0_0,3,-60.68434939064093,-105.0,-78.76260925654627,-80.16704588228207
13,0.9780634325294864,0.08213120356846682,0,Z0_0,4,-50.25481920398887,-83.47676375710105,-76.83221533433773,-81.95115013272986
13,1.151502773357123,0.0,0,Z0_0,3,-105.0,-81.32114122850678,-74.98734317143948,-83.12031411456127
13,1.065743539176233,0.3296543995813296,0,Z0_0,4,-55.22890703065218,-83.520322187893,-80.15303315120849,-81.56847625434625
13,1.0266374542618282,0.5616688103246879,0,Z0_0,3,-51.95918219891681,-105.0,-72.76757020631506,-86.1704722862784
13,1.4390851940364584,0.48912106229514707,0,Z0_0,4,-53.79127623222088,-81.23307199594042,-71.51904027519532,-80.027527639632
13,1.9073018022012995,0.46409906523237116,0,Z0_0,3,-57.07348568926617,-105.0,-78.59943339455093,-84.14354370262836
13,2.098775064080918,0.5873773809847624,0,Z0_0,3,-61.11142196193468,-77.43009808589846,-105.0,-79.87853948422298
13,2.232040205311581,0.9327816801169055,0,Z0_0,3,-56.38387759337424,-78.22291024761968,-72.84415827792469,-105.0
13,2.010605044368834,1.2672519583964825,0,Z0_0,4,-63.175068869283265,-78.43462043781956,-74.82541616718711,-81.56665561325767
13,2.30232398198066,1.366390325855173,0,Z0_0,3,-64.63680781468115,-105.0,-72.10996874770369,-84.41989645737131
13,2.3389595274857045,0.744009246252118,0,Z0_0,4,-64.82415855071822,-75.38848821201682,-79.59858968592897,-82.41465159270356
13,2.4835819488206585,0.9878446517655947,0,Z0_0,4,-64.22248575715378,-79.78111224398693,-74.3214774935745,-81.29809917941154
13,2.7821980081235997,0.9536350840271453,0,Z0_0,4,-64.70988396956942,-72.09972916408505,-78.08331934571041,-77.0306800925172
13,3.0301541705565507,1.6164462678381961,0,Z0_0,3,-67.03120636131247,-74.84700793684999,-105.0,-78.97966428071433
13,2.728845865747013,1.4852500386226202,0,Z0_0,3,-61.74523411579591,-80.26239884039043,-105.0,-79.65787585545452
13,2.446517811623026,1.589222289280082,0,Z0_0,4,-65.55224361023451,-82.00961842932362,-75.27335855675882,-78.86672751688931
13,2.475173160440571,1.9167101724968212,0,Z0_0,4,-65.88245911773708,-79.130465903177,-74.67232027430205,-84.06809772953595
13,2.080179516902784,1.9296043901886357,0,Z0_0,4,-62.77908146010755,-79.58653848399636,-71.91362788932402,-81.56950566157121
13,1.6469477812873816,1.8580656642678575,0,Z0_0,4,-61.43875660783056,-81.87135857874752,-78.2649682617944,-75.16760277352735
13,1.8093242820962625,1.4340739238544333,0,Z0_0,4,-57.44348729716578,-80.7515018591907,-76.309833608958,-82.18266639250453
13,2.2560162372181214,1.3265727723594778,0,Z0_0,4,-60.77987031521586,-76.594215183519,-74.10609567769252,-82.34522452988014
13,2.702524945624428,1.2877703117848418,0,Z0_0,4,-59.01251485424332,-73.00287584361153,-72.77420892376918,-77.78161298395695
13,2.767792671263922,1.3497110214262606,0,Z0_0,3,-105.0,-80.77536389150941,-70.27190012168845,-81.90960732627498
13,2.6529218897464926,1.3707209276584902,0,Z0_0,3,-60.9916364550625,-105.0,-72.09334958249428,-82.05728133304886
13,2.7324441236304446,0.9590498177695342,0,Z0_0,4,-62.81260311744946,-83.9652388139857,-78.00125304323092,-83.34002132236519
13,2.792292984751003,0.6221581481432088,0,Z0_0,3,-105.0,-76.60535236903205,-72.36971125095332,-78.64309330571969
13,2.5221995647262343,0.6407251776365066,0,Z0_0,3,-105.0,-81.38108071581512,-73.69427725547075,-85.24415785784647
13,2.152149315986309,0.0,0,Z0_0,4,-67.1576319223237,-81.03399400969452,-78.0623162244236,-85.25260731048537
13,2.4261865561716776,0.0,0,Z0_0,4,-60.803303957593414,-78.27333934927493,-79.6495693805359,-78.4085313942324
13,2.6191796631747697,0.20830333090333708,0,Z0_0,4,-67.11126973490123,-79.15922477084291,-76.18877281465356,-81.78652756410372
13,2.865199359329325,0.16424962099317802,0,Z0_0,4,-72.74123203796441,-84.66693203174222,-81.60250239715805,-79.01849722039601
13,2.770790635111288,0.5217433635407145,0,Z0_0,4,-64.03258455268359,-72.55194955711794,-78.23434978690253,-79.24507865445553
13,2.959949068881511,0.19794386655045804,0,Z0_0,4,-68.21816302523753,-77.56052603442053,-76.8608326152397,-74.84518178438073
13,2.7034886927090773,0.24243307150746388,0,Z0_0,3,-61.926675781802324,-77.93349756551518,-78.31284547373905,-105.0
13,2.3531287690957585,0.06432513178795343,0,Z0_0,4,-60.68309742960565,-78.62272378971598,-79.516878633959,-80.21039734991646
13,2.381116270631354,0.0,0,Z0_0,3,-105.0,-77.09666106351958,-76.56175830567796,-79.12160326546068
13,2.4747653687819,0.6124972139074141,0,Z0_0,4,-65.98059586473913,-78.33804473713067,-76.48725894362418,-78.9534845007436
